185.3333333333337,185.3333333333337,2723.8283343472463,2693.333333333334,2693.333333333334,22.866666666666653,349.9999999999999,349.9999999999999,349.9999999999999,349.9999999999999,349.9999999999999,349.9999999999999,347.9416972940681,346.7999999999999,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,908.3167520436635,334.6666666666675,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1431.8468926292285,1441.7896018119527,909.6996995527984,79.44800000000015,901.1513519678504,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,163.24846564581907,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,369.06695523763574,247.12929268792,190.6208270421067,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,2909.7333333333363,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
186.66666666666706,186.66666666666706,2750.7616676805796,2720.2666666666673,2720.2666666666673,23.09533333333332,353.1999999999999,353.1999999999999,353.1999999999999,353.1999999999999,353.1999999999999,353.1999999999999,351.1416972940681,349.9999999999999,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,915.9167520436636,335.33333333333417,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1442.6468926292284,1452.5896018119527,916.5596995527984,80.12533333333349,908.0113519678504,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,170.65846564581906,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,387.81695523763574,262.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,2930.6666666666697,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
188.0000000000004,188.0000000000004,2774.5843787231856,2747.2000000000007,2747.2000000000007,23.323999999999984,356.39999999999986,356.39999999999986,356.39999999999986,356.39999999999986,356.39999999999986,356.39999999999986,354.34169729406807,353.1999999999999,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,923.5167520436636,336.00000000000085,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1453.4468926292284,1463.3896018119526,923.4196995527984,80.80266666666682,914.8713519678504,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,178.06846564581906,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,406.56695523763574,277.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,2951.600000000003,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
189.33333333333374,189.33333333333374,2794.940312097567,2774.133333333334,2774.133333333334,23.55266666666665,359.59999999999985,359.59999999999985,359.59999999999985,359.59999999999985,359.59999999999985,359.59999999999985,357.54169729406806,356.39999999999986,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,931.1167520436636,336.66666666666754,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1464.2468926292283,1474.1896018119526,930.2796995527984,81.48000000000016,921.7313519678504,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,185.47846564581906,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,425.31695523763574,292.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,2972.5333333333365,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
190.66666666666708,190.66666666666708,2816.5300550228167,2801.0666666666675,2801.0666666666675,23.781333333333315,362.79999999999984,362.79999999999984,362.79999999999984,362.79999999999984,362.79999999999984,362.79999999999984,360.74169729406805,359.59999999999985,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,938.7167520436636,337.3333333333342,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1475.0468926292283,1484.9896018119525,937.1396995527984,82.1573333333335,928.5913519678504,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,192.88846564581905,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,444.06695523763574,307.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,2993.46666666667,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
192.00000000000043,192.00000000000043,2840.735454036038,2828.000000000001,2828.000000000001,24.00999999999998,365.99999999999983,365.99999999999983,365.99999999999983,365.99999999999983,365.99999999999983,365.99999999999983,363.94169729406804,362.79999999999984,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,946.3167520436637,338.0000000000009,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1485.8468926292283,1495.7896018119525,943.9996995527985,82.83466666666683,935.4513519678504,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,197.6,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,462.81695523763574,322.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,3014.4000000000033,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
193.33333333333377,193.33333333333377,2860.2789402318012,2854.9333333333343,2854.9333333333343,24.238666666666646,369.1999999999998,369.1999999999998,369.1999999999998,369.1999999999998,369.1999999999998,369.1999999999998,367.141697294068,365.99999999999983,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,953.9167520436637,338.6666666666676,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1496.6468926292282,1506.5896018119524,950.8596995527985,83.51200000000017,942.3113519678504,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,197.6,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,481.56695523763574,337.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,3035.3333333333367,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
194.6666666666671,194.6666666666671,2871.2542210620627,2881.8666666666677,2881.8666666666677,24.46733333333331,372.3999999999998,372.3999999999998,372.3999999999998,372.3999999999998,372.3999999999998,372.3999999999998,370.341697294068,369.1999999999998,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,961.5167520436637,339.3333333333343,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1507.4468926292282,1517.3896018119524,957.7196995527985,84.18933333333351,949.1713519678505,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,197.6,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,500.0,352.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,3056.26666666667,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
196.00000000000045,196.00000000000045,2889.7644872154733,2908.800000000001,2908.800000000001,24.695999999999977,375.5999999999998,375.5999999999998,375.5999999999998,375.5999999999998,375.5999999999998,375.5999999999998,373.541697294068,372.3999999999998,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,969.1167520436637,340.00000000000097,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1518.2468926292281,1528.1896018119523,964.5796995527985,84.86666666666684,956.0313519678505,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,197.6,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,500.0,367.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,3077.2000000000035,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
197.3333333333338,197.3333333333338,2899.4248100143727,2935.7333333333345,2935.7333333333345,24.924666666666642,378.7999999999998,378.7999999999998,378.7999999999998,378.7999999999998,378.7999999999998,378.7999999999998,376.741697294068,375.5999999999998,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,976.7167520436637,340.66666666666765,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1529.046892629228,1538.9896018119523,971.4396995527985,85.54400000000018,962.8913519678505,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,197.6,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,500.0,382.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,3098.133333333337,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
198.66666666666714,198.66666666666714,2900.2351894587605,2962.666666666668,2962.666666666668,25.153333333333308,381.9999999999998,381.9999999999998,381.9999999999998,381.9999999999998,381.9999999999998,381.9999999999998,379.941697294068,378.7999999999998,276.0,270.0,270.0,8.4,1414.0604722876562,264.0,276.0,282.0,984.3167520436638,341.33333333333434,62.0,1829.7333333333347,1829.7333333333347,1749.8308222022076,1794.6052773208335,1637.8671776343142,1620.0,1539.846892629228,1549.7896018119523,978.2996995527985,86.22133333333352,969.7513519678505,60.0,50.0,200.6,26.0,135.0,135.0,150.0,48.0,52.0,8.0,400.0,24.0,40.0,100.0,67.2,70.0,70.0,504.0,197.6,2.0,100.0,3.5,35.0,2.0,10.0,10.0,60.5,9.0,6.0,20.0,1.4,3.0,852.3,126.0,500.0,397.12929268792004,192.23637369327682,75.0,100.0,100.0,100.0,100.0,228.06,74.7,341.1,5.4,99.0,135.9,1.85,58.75,75.0,132.0,123.3,125.0,25.0,148.5,10.0,4.8,1878.0,20.0,10.0,50.0,60.0,250.0,60.0,150.0,150.0,100.0,1.6,200.0,6.0,50.0,50.0,100.98,537.3,1075.668670990113,808.6011,1007.559,1645.24,3.0,20.0,10.0,11.0,500.0,500.0,100.0,200.0,200.0,16.5,15.0,100.0,600.0,250.0,320.0,10.0,80.0,108.0,400.0,50.0,200.0,3119.0666666666702,20.0,60.0,33.0,10.0,200.0,110.0,310.0,230.0,50.0,127.0,100.0,55.0,112.0,100.0,60.0,126.0,61.5,60.0,12.5,15.0,250.0,230.0,63.0,115.0,100.0,100.0,6.0,6.0,6.0,88.0,230.0,50.0,10.0,10.0,20.0,20.0,250.0,80.0,70.0,20.0,300.0,300.0,115.0,3.4,6.0,1.0,52.5,1200.0,41.5,160.0,20.0,377.0,120.0,254.0,566.0,762.0,100.0,116.0,360.0,50.0,200.0,1098.0,2.0,400.0,1640.0,25.0,2200.0,516.0,348.0,300.0,200.0,100.0,250.0,2.0,50.0,20.0,400.0,800.0,1000.0,1000.0,1800.0,200.0,89.85,88.5,10.0,2.0,5.0,760.0,400.0,58.0,243.0,38.0,20.0,74.0,34.0,34.0,22.0,10.0,28.0,74.0,36.0,85.0,80.0,200.0,151.0,151.0,50.0,110.0,110.0,110.0,10.0,10.0,10.0,200.0,150.0,200.0,200.0,71.6,15.71,400.0
